8,600150
2,600390
12,600570
7,600760
3,600990
4,601210
1,601420
6,601620
5,602040
10,602270
11,602390
9,602600
2,602830
8,603030
7,603250
12,603430
4,603680
3,603890
6,604080
1,604350
5,604490
11,604620
10,604900
2,605100
9,605230
7,605420
8,605670
4,605890
12,606110
3,606380
1,606570
6,606770
11,607120
5,607320
2,607590
10,607800
7,607960
9,608210
4,608400
8,608540
3,608820
12,609000
6,609210
1,609460
5,609550
11,609750
10,610030
2,610250
9,610430
7,610630
8,610830
4,611110
12,611220
3,611530
6,611660
1,611930
11,612280
5,612500
2,612690
10,612910
7,613080
9,613320
4,613500
8,613740
3,614010
12,614160
1,614410
6,614570
11,614780
2,614930
5,615150
7,615350
10,615550
4,615770
9,615940
3,616220
8,616380
12,616620
6,616830
1,617100
2,617450
11,617630
7,617850
5,618070
4,618250
10,618420
3,618680
9,618890
12,619050
8,619250
1,619550
6,619710
11,619930
2,620130
5,620280
7,620480
10,620690
4,620890
9,621110
3,621370
12,621530
1,621770
8,621950
6,622190
2,622600
11,622750
7,622980
5,623190
4,623420
10,623580
3,623840
9,624010
1,624280
12,624430
6,624540
8,624810
2,625030
7,625180
11,625390
4,625630
5,625810
3,626050
10,626230
9,626460
12,626690
1,626910
8,627060
6,627290
7,627740
2,627950
4,628120
11,628270
3,628530
5,628730
9,628940
10,629130
1,629410
12,629540
6,629720
8,629980
2,630180
7,630360
11,630560
4,630800
5,630950
3,631200
9,631360
1,631640
10,631780
12,631960
8,632220
6,632470
7,632940
2,633090
4,633310
11,633460
3,633720
5,633880
1,634110
9,634220
12,634440
10,634680
6,634870
8,635070
7,635340
4,635570
2,635790
3,635990
11,636140
5,636350
9,636510
1,636760
12,636920
6,637160
10,637330
8,637580
4,638020
7,638230
3,638480
2,638670
5,638830
11,639000
1,639260
9,639420
6,639600
12,639780
8,640000
10,640230
7,640450
4,640710
2,640900
3,641120
5,641290
1,641530
11,641650
9,641810
12,642050
6,642290
10,642480
8,642720
4,643140
7,643330
3,643600
2,643800
1,644030
5,644190
9,644340
11,644550
6,644680
12,644890
8,645090
10,645330
4,645580
3,645820
7,645940
2,646200
5,646380
1,646600
9,646730
6,647000
11,647130
8,647390
12,647540
10,647810
3,648260
4,648460
2,648700
7,648880
1,649150
5,649270
6,649450
9,649640
8,649830
11,649960
10,650200
12,650390
4,650720
3,650920
2,651090
1,651330
7,651480
5,651670
9,651860
6,652090
11,652240
8,652510
12,652670
10,652900
3,653340
4,653550
1,653810
2,654010
5,654170
7,654360
6,654540
9,654730
8,654930
11,655050
10,655290
12,655460
3,655770
4,655990
2,656190
1,656410
5,656560
6,656740
7,656940
8,657160
9,657380
10,657550
11,657740
12,657970
4,658440
3,658690
1,658890
2,659090
6,659190
5,659430
8,659590
7,659820
10,659990
9,660210
12,660360
11,660590
4,660900
1,661120
3,661310
2,661490
5,661640
6,661810
7,662040
8,662230
9,662390
10,662610
11,662800
12,663020
1,663560
4,663780
2,663970
3,664160
6,664320
5,664530
8,664670
7,664900
10,665090
9,665280
12,665420
11,665700
4,666010
1,666170
2,666390
6,666550
3,666810
8,666940
5,667140
10,667370
7,667600
12,667740
9,667930
11,668190
1,668670
4,668870
6,669040
2,669270
8,669400
3,669660
10,669840
5,670040
12,670220
7,670420
11,670590
9,670860
1,671120
4,671270
2,671480
6,671630
3,671860
8,672060
5,672250
10,672480
7,672690
12,672880
9,673040
11,673280
4,673730
1,673960
6,674120
2,674360
8,674510
3,674790
10,674970
5,675140
12,675310
7,675530
11,675690
9,675960
1,676190
4,676410
6,676560
8,676810
2,676990
10,677190
3,677410
12,677610
5,677790
11,677960
7,678160
9,678420
4,678830
1,679070
8,679250
6,679430
10,679650
2,679900
12,680080
3,680310
11,680440
5,680670
9,680890
7,681100
4,681290
8,681500
1,681680
6,681870
2,682130
10,682280
3,682550
12,682750
5,682860
11,683080
7,683270
9,683580
8,683990
4,684220
6,684400
1,684600
10,684770
2,685020
12,685180
3,685430
11,685550
5,685790
9,685980
7,686210
8,686460
4,686680
1,686850
6,687030
10,687210
12,687430
2,687680
11,687830
3,688100
9,688240
5,688430
7,688670
4,689110
8,689280
6,689500
1,689760
12,689930
10,690100
11,690320
2,690550
9,690770
3,690980
7,691170
5,691360
8,691540
4,691760
6,691920
12,692200
1,692400
10,692560
2,692810
11,692940
3,693270
9,693420
5,693600
7,693840
4,694250
8,694440
12,694640
6,694840
10,695070
1,695280
11,695450
2,695670
9,695850
3,696130
7,696330
5,696550
4,696700
12,696880
8,697040
6,697300
1,697560
10,697720
11,697910
9,698150
2,698370
7,698530
3,698770
5,698940
12,699350
4,699630
6,699810
8,699970
10,700200
1,700470
9,700650
11,700830
7,701000
2,701200
5,701410
3,701660
4,701910
12,702010
8,702220
6,702500
10,702630
9,702860
1,703090
11,703260
2,703530
7,703650
3,703940
5,704070
12,704500
4,704780
6,704980
8,705180
9,705350
10,705550
11,705750
1,705980
7,706140
2,706380
5,706570
3,706800
12,706990
6,707200
4,707460
9,707560
8,707790
10,708020
1,708280
11,708410
7,708620
5,708810
2,709050
3,709270
6,709630
12,709820
9,710010
4,710320
10,710500
8,710670
11,710840
1,711100
5,711280
7,711490
3,711730
2,711930
12,712090
6,712360
4,712560
9,712670
8,712880
10,713160
11,713320
5,713510
1,713750
7,713900
2,714170
3,714380
6,714780
12,714960
9,715170
4,715380
10,715600
8,715790
5,715980
11,716160
7,716360
1,716600
3,716790
2,717040
6,717120
9,717390
12,717630
10,717860
4,718060
5,718200
8,718430
11,718640
1,718820
7,718980
2,719260
3,719480
9,719880
6,720020
10,720260
12,720470
5,720690
4,720940
11,721040
8,721260
7,721500
1,721710
3,721920
2,722130
6,722270
9,722520
12,722700
10,722970
4,723120
5,723380
8,723520
11,723760
7,723920
3,724170
1,724340
2,724580
9,724990
6,725120
10,725360
12,725560
5,725810
4,726060
11,726170
8,726390
3,726670
7,726830
2,727000
1,727230
9,727390
10,727630
6,727810
5,728010
12,728210
11,728440
4,728660
3,728920
8,729040
7,729260
1,729470
2,729760
10,730070
9,730290
5,730490
6,730670
11,730790
12,731040
3,731320
4,731520
7,731710
8,731930
2,732130
1,732340
9,732470
10,732770
6,732920
5,733110
12,733310
11,733500
4,733740
3,734020
8,734160
7,734410
2,734610
1,734820
10,735250
9,735390
5,735600
6,735770
11,735930
12,736180
3,736430
4,736600
7,736840
8,737070
1,737350
2,737540
10,737680
5,737820
9,738020
11,738220
6,738440
3,738660
12,738900
7,739090
4,739270
8,739490
2,739760
1,740010
5,740380
10,740540
11,740720
9,740900
3,741160
6,741330
7,741550
12,741700
8,741930
4,742190
1,742430
2,742640
10,742860
5,742970
9,743150
11,743360
6,743560
3,743850
12,744020
7,744220
8,744420
1,744680
4,744960
2,745110
5,745540
10,745720
11,745850
9,746090
3,746330
6,746500
7,746700
12,746880
1,747130
8,747330
2,747500
4,747820
5,747970
11,748090
10,748350
3,748610
9,748740
7,748970
6,749200
12,749380
8,749580
1,749790
4,749960
2,750240
11,750560
5,750810
3,751060
10,751230
7,751470
9,751590
12,751870
6,752070
1,752320
8,752490
2,752690
4,752860
5,753020
11,753230
10,753480
3,753740
9,753900
7,754100
12,754330
1,754580
6,754760
8,754920
4,755170
2,755400
11,755700
5,755960
3,756210
10,756380
7,756570
9,756770
1,757050
12,757220
8,757400
6,757590
2,757840
4,758080
11,758190
3,758400
5,758600
7,758840
10,759010
9,759230
12,759440
1,759700
8,759860
2,760130
6,760290
4,760550
3,760950
11,761080
7,761310
5,761510
9,761710
10,761910
1,762200
12,762290
2,762550
8,762730
4,762970
6,763150
11,763380
3,763610
5,763750
7,763970
9,764110
1,764420
10,764590
12,764770
8,765000
2,765260
6,765420
4,765690
3,766120
11,766240
7,766460
5,766650
1,766930
9,767000
12,767250
10,767540
2,767730
8,767910
4,768120
6,768310
3,768540
7,768700
11,768890
5,769120
9,769330
1,769590
12,769760
2,769980
10,770210
4,770410
8,770570
6,770820
7,771270
3,771460
5,771620
11,771810
1,772070
9,772260
2,772490
12,772640
4,772910
10,773080
6,773200
8,773440
3,773700
7,773880
5,774070
1,774320
11,774450
9,774690
12,774910
2,775150
10,775340
4,775580
8,775730
6,775990
7,776450
3,776630
1,776840
5,776970
9,777210
11,777370
2,777630
12,777790
4,778080
10,778250
6,778370
8,778630
7,778870
3,779100
5,779230
1,779510
9,779710
2,779930
11,780030
4,780270
12,780470
6,780670
10,780910
8,781140
3,781580
7,781790
1,782030
5,782190
2,782410
9,782610
4,782760
11,782920
6,783060
12,783310
8,783540
10,783790
3,784050
1,784270
7,784440
5,784650
9,784820
2,785100
11,785230
4,785390
12,785620
6,785810
10,786050
8,786240
1,786780
3,787010
5,787170
7,787370
2,787590
9,787790
4,787930
11,788050
6,788240
12,788490
8,788610
10,788930
3,789190
1,789370
5,789540
2,789800
7,789980
4,790190
9,790380
6,790560
11,790730
8,790960
12,791130
10,791400
1,791880
3,792070
2,792270
5,792450
4,792670
7,792830
6,792980
9,793200
8,793400
11,793570
10,793820
12,793970
1,794290
2,794500
3,794710
4,794900
5,795060
6,795250
7,795470
8,795660
9,795860
10,796070
11,796260
12,796470
1,796980
2,797150
3,797370
4,797570
5,797740
6,797910
7,798070
8,798290
9,798510
10,798720
11,798910
12,799090
1,799370
2,799540
3,799760
4,799970
5,800150
6,800330
7,800550
8,800750
9,800920
10,801140
11,801350
12,801580
1,802050
2,802250
3,802450
4,802610
5,802810
6,802970
7,803180
8,803350
9,803560
10,803790
11,803970
12,804210
1,804460
2,804640
3,804830
4,805000
5,805180
6,805360
7,805610
8,805780
9,805960
10,806230
11,806430
12,806670
1,807100
2,807320
3,807500
4,807700
5,807860
6,808020
7,808220
8,808390
9,808630
10,808860
11,809040
12,809240
1,809510
2,809750
3,809920
4,810130
5,810290
6,810480
7,810710
8,810890
9,811100
10,811340
11,811610
12,811850
